koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,koi_kepmag
0.16426579793099294,0.30625362078661167,0.747444406596694,0.15047227100599747,0.12036357620998606,575.1726999411126,0.4596327543564602,0.5274564637217322,0.17608928794385392,0.13837856254191838,0.3641528191046055,0.7101450375965034,0.21779911511642158,0.340225241522392,19.41727238168155,0.759090961396027,0.5781406737621203,24013.870358560882,0.8475320034620177,0.49852612414639796,20.947906963099516,0.8385603633980176,0.46735872722718086,0.8957011019115182,2656.5240098309696,0.49575262866035485,0.583974652288267,62.47298042125494,8460.292220857355,0.9944256888941777,0.22437985428042873,4.351429731848404,0.23651822084472063,0.08334958135760695,0.7924970325566315,0.34071876630700526,0.9924444495071638,0.6436982369843073
0.8145747202313821,0.6238958362916385,0.4738098283979466,0.9680763814507335,0.06760474947238315,248.36194199868183,0.2236025483236711,0.14112611829932187,0.7433329135656567,0.7481617990286962,0.8523653492620437,0.20883702045198382,0.3272000220389292,0.31813253133349084,3.3821987980555654,0.7842947047887264,0.052586860214377085,29952.342149830536,0.861966756157108,0.46778977047254156,11.358118584820485,0.9893550151275191,0.15593515131607827,0.3244506536463395,217.94788658605958,0.6312101368487814,0.46597382634725326,84.16792717728265,3100.7914077297364,0.34231620097135174,0.07891203124213286,4.353929717144201,0.6779773333459791,0.0766814372282203,0.2220045146443994,0.24817291980837441,0.0877557258369619,0.1273767238186675
0.6651972206962001,0.5270414639116516,0.057844449447160606,0.44671452725852034,0.7240291887729212,459.3498805153131,0.9334551052498522,0.0007895110932187865,0.2520698868501715,0.46965425695162355,0.7565526600578163,0.30677275135283233,0.6284954300890621,0.9565277490780091,4.050598404500234,0.9226949839543672,0.2553138011712709,9027.184646064816,0.6162018585572965,0.4974113794914262,10.645303615582757,0.47248502537138215,0.4628447576579773,0.37924111976206787,2495.9176222754427,0.33125124699199604,0.5428173620781757,247.1794114492156,4006.5333308851314,0.34437481640534395,0.72982831289523,4.05922017676667,0.5767411270296074,0.5815097267209793,0.5030847954736897,0.5798932423754992,0.49313676844582877,0.45764223885643185
0.5230654247691193,0.4260833838903715,0.9577898009882039,0.5015179603501664,0.9288079606878853,376.46315102869227,0.34459659572697177,0.8101400907454612,0.4541674701677638,0.7829341727398672,0.61051316409216,0.47522746700174023,0.17265653583239893,0.7890739828816936,13.857997274917846,0.3761651104310777,0.6383543048854777,23985.891570662527,0.928175939066235,0.4370240760986729,10.156478548605998,0.9695903364546007,0.22100289232464776,0.7828967686723345,627.2904477049096,0.5536950860673294,0.8085398166969733,53.07912839352031,4491.687268039359,0.13427796686198334,0.49797458836464503,4.9272328888236965,0.7576291323847537,0.8959253150385381,0.9405612874726361,0.7049918837513753,0.5213745754024134,0.46820309657281234
0.3588304841235025,0.13071037674019947,0.9427243190941123,0.2466586158054065,0.430535820913037,474.2452850270087,0.16098443168737475,0.08757456298623822,0.38585944683610907,0.7462548943502054,0.36420222264951607,0.4493513167295462,0.2586402366373216,0.7240087921615539,11.287255055587053,0.5062517344973269,0.8591818901106761,32908.047121373995,0.5000623265902081,0.39289229583117913,7.699818436858429,0.5473287423431494,0.738731105462403,0.7589566512115979,4189.483373493567,0.2575690325236971,0.6126750567852208,235.16884330978127,5461.203281305134,0.6743358037395014,0.7962770109584505,4.765811843617597,0.740607805543857,0.555436977712262,0.571334234822284,0.8128960371829431,0.8045334263778923,0.8022633328831084
0.8772005408131083,0.8866042152404667,0.7851895431484084,0.4709602524347335,0.11914067199604816,478.12366980196134,0.5631643884539549,0.633849818735324,0.9820773786356308,0.6046127135052216,0.2099318316734844,0.7085791250649992,0.46806086279546444,0.18596322405813182,1.3508521929714834,0.36312844284607204,0.9169833971814025,21640.995397942697,0.8890360441332016,0.4996906028861203,11.97458218929586,0.4596159958719498,0.027568240835845637,0.7982852766484908,569.3500130268242,0.3080362749282348,0.6470480913867177,204.13993382817725,5040.136584023671,0.6466766889940057,0.6639442396805569,4.744729341257363,0.8531828692061507,0.6035713522796716,0.4240544517039474,0.3477849454990679,0.26635851558884704,0.9161629328261554
0.3924451074226354,0.4497846488213225,0.9913279015642206,0.6619136326370115,0.5123928207321066,440.4108233299471,0.9437741203448161,0.9146164545151915,0.3910922441482205,0.6863666065786795,0.7761518641056229,0.623431793443361,0.23305009852461556,0.9095255593623296,2.177525683800868,0.2570818218513682,0.5004194958350817,33975.57231747173,0.4540652563320121,0.5285151711597604,10.229925231894208,0.33140476472745506,0.5547463038319256,0.953770740076004,2566.441801932476,0.652237944366733,0.971438880036592,101.30142991654564,7679.640338717935,0.10132241637915906,0.72980493991549,4.961227903144216,0.3768148612724139,0.3460016512079894,0.0067949273991426695,0.8123008501490696,0.06937231993946702,0.08224154328873456
0.8165994394715771,0.19462251182076507,0.5444823328002629,0.7511771369540428,0.34883190745863013,186.8580768812862,0.003830290500322575,0.208651913158431,0.0799824827967548,0.01835572437914179,0.48640909899108653,0.6443961622818657,0.5886436697160616,0.8278703795061738,17.873527262917296,0.7510329615376086,0.5454742327381976,22565.052114886443,0.2772250074218823,0.6919023140836209,1.290057847406414,0.6575548758333388,0.1694882749200567,0.7955574983947842,2605.480344963769,0.15035012591923025,0.6183954844254573,166.2340628270049,8796.946636620707,0.46741228706835114,0.3073605812958998,4.185664007294475,0.34506386618330276,0.018741158655532275,0.1334136227740781,0.4648810003714582,0.3137588102684197,0.3140372869528323
0.4391349085702184,0.3677593508772896,0.9627683502532061,0.753868082709913,0.3748249243499977,28.073289397362437,0.23812484325399874,0.6652728362369108,0.08982575257208403,0.31177764680502196,0.2247500381773575,0.7140543306554573,0.9231760284563298,0.1636418413279237,17.50854511524834,0.33965184501695544,0.8330496310689909,16686.64304630544,0.9164129181004277,0.7112071607340226,6.099357518605304,0.2298204205250446,0.0009918644696270684,0.40760820321789093,4858.252489658027,0.6172218591674619,0.3802852483345398,136.10850488348893,4344.60887649217,0.6670749088219743,0.2632758256832364,3.6457786634300438,0.8310154030534632,0.021614717751216372,0.5786638850979876,0.10114226754522493,0.9839278290642609,0.29843812688511495
0.3769444294249076,0.41412975252892703,0.07560504061675077,0.5778911126940883,0.6213306241557073,319.33229396748413,0.9384476404104076,0.07869857670750946,0.5907537213530648,0.6378221792594102,0.19517461504000622,0.29261272742346534,0.7480893657031265,0.8711703319609725,7.788147517924858,0.42814944199235205,0.5376246007473546,15187.216303883746,0.3879350756788693,0.3776290801401446,5.082140202269506,0.10493421851440432,0.8692000880648071,0.8215085168980919,3274.9034701944406,0.8522348164231273,0.6913260270127966,42.87661807181128,6940.860424213639,0.49351613632192703,0.6008748920952612,4.648183888174691,0.23760153386718452,0.8883099664809113,0.4938250406537382,0.8463074827157793,0.8994411978245863,0.9960481249190183
0.46267978566960644,0.8275378955668743,0.3656807482613713,0.9043597749938572,0.7187181132622024,623.7689401757401,0.17108596685716204,0.603755143837613,0.5993635517382656,0.0093449534862442,0.16540090450135903,0.32233331180047364,0.666426614148913,0.2722475363704713,17.929961721680158,0.40367365762402785,0.5168585255373174,20550.993928839514,0.5034041088444616,0.41354052274348874,19.14986544990293,0.02723710258421408,0.6715277878140676,0.5086746320899383,1439.2014653840097,0.12042322618076906,0.6594593969773114,272.6196699115818,5574.713757567251,0.6743635818647555,0.20008214039808436,4.071218869177901,0.461172373673607,0.10257243871964672,0.36382917564683137,0.5476347821046144,0.39524696094665157,0.5592271166913997
0.3013778741641421,0.733614380561402,0.22538126800676583,0.8174078473061094,0.11060359887316085,398.9924831561883,0.11324345163981986,0.16393172095320274,0.41875899048265497,0.03297694368259341,0.777161196205595,0.4379977478955541,0.5827214759837788,0.08086974583210604,12.279826413560134,0.7126612256467458,0.9050840377609537,1164.2502378832194,0.3288606325306772,0.373697169736223,13.37570451037709,0.29238011271526376,0.0989428220505234,0.2777140325185653,1203.9965496906923,0.897461280569979,0.013847635506381906,173.03730043779925,6540.445125322432,0.8162703974314898,0.8154121156320211,3.7855177277052774,0.19432565202224972,0.9997893718125953,0.9232158853941174,0.6024695719473855,0.8762719987450606,0.8798314961199845
0.7476093801762511,0.7693048936413398,0.19583308413427003,0.7570481146986254,0.035590230806476386,582.807816357974,0.5701872157998045,0.735953560515178,0.4318436923120297,0.8518879824703832,0.2289871853003117,0.3074621730335261,0.4879479092570649,0.65682230651421,16.312207293359137,0.9177956261106798,0.7899327210558801,33429.57167092123,0.6628376002907298,0.5365357736257104,16.91918665966914,0.39577083216703823,0.6640723676838556,0.3029170681310124,641.2410282253245,0.07944568029889498,0.4673292967858331,264.6708135096592,7345.304892483758,0.6858154331217676,0.5229201689742385,4.22487101483038,0.9138407421392136,0.16442261151127813,0.3324825374259408,0.9374912696947354,0.03275448411665871,0.4260328494448239
0.5027203900924792,0.011031264428647214,0.14080294889267608,0.05560552168046062,0.9943303026857149,694.1437405984907,0.8618438232948299,0.3012312947939082,0.05393258284087121,0.6840248616920718,0.5266422635251975,0.9849378689708634,0.1865638596346597,0.6538046593843306,9.12119035204407,0.6667560613073773,0.9090725263612945,42256.83099260329,0.9950312250060355,0.4533535379141953,21.07175981160953,0.5520766962812478,0.6116473327375985,0.22384238856339833,3782.5736202452977,0.348909226955873,0.7429036028823993,248.02882098492063,9255.198730774078,0.6161142358305238,0.226989932347761,4.888578410250744,0.40780301309662537,0.6746344439551895,0.5371507564441066,0.5591514849392553,0.31420407746420054,0.7227231504089364
0.2322126951468173,0.4161539981797615,0.6224136415659967,0.006877962219649314,0.23272834891555183,115.20044993348277,0.47710981769392613,0.46339100880464623,0.5165465103892622,0.26536973312034395,0.45154636097305645,0.8140519264214297,0.8947104554268656,0.09493200956561809,3.154568219553266,0.4715825960942326,0.2182470547811538,17737.8084512115,0.025513548864769642,0.8895964631361936,14.346844359317815,0.29274982518700643,0.47335668704320333,0.1449929578197534,3453.783280911693,0.6105093152379946,0.49904145772112896,28.533897966279856,4346.048674790965,0.8535902569444932,0.6251682323299085,3.757035528521943,0.21248689823082834,0.9489554721809057,0.5687134095241301,0.0055835306779890015,0.7268118479875445,0.28658564230414607
0.8995745732745685,0.4813441516353236,0.7813218557473051,0.21244727719547296,0.053830524908459076,484.4909252880741,0.9945642566845248,0.5994305420276217,0.5047394753803517,0.687962840118709,0.5796108992282839,0.16465468825602958,0.24853600201283632,0.3188518089365824,9.240814190274309,0.7792051147388834,0.5243754866553567,2311.1964757245105,0.8998480060071015,0.6963612669164726,21.626114815202005,0.9840595723854112,0.419258098425614,0.18449041185365034,3049.38563654053,0.5594147601185369,0.7796211359353894,66.14484647544347,3609.0461093924223,0.9005885678697881,0.9450357350836177,4.773048222844613,0.692013390568912,0.36228927764202623,0.5274683900639227,0.8706158410031026,0.22145225101683896,0.9117860234892334
0.3838912213732114,0.019192276823056686,0.5782983994203607,0.6635235939134523,0.18987532909591998,472.26606673105726,0.6791716995379928,0.17127341066623958,0.14954931855694453,0.7924566691392633,0.8771549003711943,0.005594155881869511,0.09130887757816075,0.9928144622555386,9.68869616194106,0.6409713241221375,0.842472128593358,49338.912113304024,0.003926056989265403,0.8986563837544456,7.202927110520787,0.2917451682411676,0.8870697629157349,0.06317804995381937,204.2022147499417,0.09639107249443346,0.4508836964276144,47.852028740575086,7390.483433317467,0.3888864371758042,0.0820947265907741,4.127307412422676,0.24464467821047864,0.7344331887479894,0.47758539154009927,0.28475108032345997,0.19839095148730668,0.4551462409865338
0.5435528611139886,0.2598132087450342,0.14696270958820967,0.4111974888825458,0.03895784634846422,685.9848487929083,0.07407490721044774,0.7416378186176209,0.10383938611092758,0.30679428311010126,0.8677473900817306,0.04278326824726786,0.7500151792286952,0.6784266670087369,11.467939682971457,0.060610357117813485,0.11114782746710894,13192.275789998837,0.3642278811462111,0.7091369915594256,4.504744419727218,0.4409753884464087,0.24514801989745127,0.8884508649323863,3814.144331971472,0.7989131677858531,0.9833215976372357,250.07996217214102,5758.915941408386,0.17324988772388594,0.10934520731350295,3.705202971054713,0.9435036031702234,0.35085664344233514,0.3370637360119081,0.5017669207840038,0.8618075459643734,0.8037254973160872
0.9064721109645469,0.760289823122135,0.8111237699334709,0.40240625929931173,0.39181089461717167,689.932033179798,0.9928321316819754,0.30264034063681455,0.12357249059949049,0.03603737749918745,0.45107607182485965,0.24406345104292526,0.1756155343311664,0.7300751666033292,3.006071545184132,0.09566358641884165,0.7946621542939618,6339.789873321743,0.1686068062895143,0.9709921485238141,9.171162591847596,0.10327616553190033,0.3983100570133833,0.9310078096491232,3209.4378857423962,0.9731532931452528,0.2928915892038887,259.42175480428466,4140.31885305092,0.8178604040080506,0.8438391468633399,4.772573455982984,0.36761701480941145,0.30494105676144534,0.9087636330396195,0.20488660256142022,0.6159539610767438,0.2558168833425648
0.6242379959139921,0.13710970572899905,0.6359547071637285,0.8845868882296137,0.8024017844513243,480.92568531751135,0.40789423678019043,0.6623718599127535,0.10102824649125852,0.9327791246877345,0.015366250734723308,0.11429128583685655,0.371895999541176,0.21291728560430567,19.83663539794262,0.03791694407363333,0.18297338341486946,18493.927873571665,0.7573417806725513,0.6357367782552691,10.622187421119872,0.26062651333707565,0.32911541289482726,0.5867703924938955,4819.444340552442,0.1812282891837701,0.09212260814607354,160.75159539346794,3819.610171483913,0.21375310729948316,0.10959377456687358,4.954430511787143,0.6646407121018371,0.20180408257543891,0.45080326175914476,0.2969835684549734,0.9890227183120358,0.6936043419218791
0.11689804070836407,0.5353101314525917,0.3881657061269955,0.8955628481318387,0.3412444497577206,171.13546255395025,0.28740253384548253,0.15828305069937365,0.6097081955367598,0.3451798382956305,0.4264438057143032,0.5333381148925721,0.028284928290979727,0.07878207100391432,5.638599595331221,0.45681632620631984,0.8081187549853212,36930.4664612715,0.05061084075717348,0.9635501381630547,19.75027317133058,0.04833213978899109,0.7712010290366336,0.840489556608685,2936.0106493840603,0.8951309698154628,0.4300118011540973,35.73253138986205,6912.368508118208,0.9289506697490857,0.0393753693529878,3.9369060737525174,0.3452449311574134,0.8209349068988645,0.5284488673460757,0.6866488480670339,0.1346696762791485,0.4051584044000358
0.9398321236134751,0.2152018720172375,0.674130295536063,0.9091752640535857,0.44418340687836655,559.1502420209149,0.5578791835778856,0.6881176592063503,0.19648265240291862,0.10648176328470638,0.6061935374241404,0.8579952227273586,0.13706794254044807,0.27690168974093765,4.772495667204765,0.8258534343389649,0.6120009375568681,14702.890678559379,0.5534849535843279,0.15816989040942608,12.538719439288542,0.559508633437328,0.9164653062325394,0.18357110265314713,1519.7595333085405,0.5568094421117505,0.541709024873919,45.00690247018978,5103.294161697369,0.02287794522190345,0.3479305810464729,3.9553043147631035,0.8072455829934737,0.25738706360914787,0.6564779838302423,0.42957335103791394,0.35612840723314665,0.03143942297454705
